"","x","y","z"
"140",1.69352272292973,-1.01899665067096,4
"141",1.91285243887632,3.25197658376412,3
"142",2.0281203267691,1.12898723581329,3
"143",1.94859996886985,1.74411247375902,3
"144",0.36083095990854,1.11340030716425,4
"145",0.147952645672012,0.938082898246381,4
"146",-0.218859639296545,0.811816100561198,4
"147",-0.382895081955243,1.16581024766007,4
"148",1.15110659796126,-0.40326603274111,4
"149",1.40883448264523,1.55980951406979,6
"150",-0.50165449598013,0.578154514935288,4
"151",0.159316663756272,0.252400162406385,4
"152",-0.194811306480341,1.8920628401165,3
"153",0.0761851214194699,0.439071712973162,4
"154",2.40122423957841,1.60744171188685,3
"155",0.630524835899486,1.25152361767178,3
"156",-0.326568010997955,0.879344324465256,4
"157",1.03437022362607,-0.228471371039708,4
"158",-0.0481749063487831,1.25059818680562,2
"159",0.684247305950603,1.61210887168577,3
"160",1.81361124743741,1.73856076123907,3
"161",2.055819124272,-1.87677701008745,4
"162",0.432276644674963,0.64426055873762,4
"163",2.00310806714845,1.06838781591083,3
"164",1.38349202913991,0.73464935076982,2
"165",0.256292317166148,0.528098596147895,4
"166",1.07996555863659,-1.05092551094979,4
"167",0.414834622136202,2.51719232215879,6
"168",2.46558338957278,-1.32425616359317,4
"169",-0.851489918696784,1.1211154106897,4
"170",0.304950328060842,1.6927813855955,2
"171",0.811197208797095,-0.14046110271795,4
"172",0.414571956918174,0.410588913340846,4
"173",-0.497059469663556,1.57222072517198,4
"174",2.33572522969838,1.31539663978433,3
"175",2.56571480060349,2.63535006976665,3
"176",1.76765020751689,1.34133085330677,6
"177",1.93271745411759,2.20626107377589,3
"178",2.77303456853081,1.4828488507448,3
"179",3.02415118270571,1.91602407487587,3
"180",1.79859306936963,-0.646633218639064,3
"181",1.16501082284429,1.20307018341085,3
"182",2.06996833937737,1.56419907126013,3
"183",2.95600073346424,1.77085812535789,3
"184",0.982623646411927,-0.255783300009645,4
"185",0.679933956438234,-0.224077425866735,4
"186",1.21130919356492,2.09750311417814,6
"187",1.23478815656168,1.76843461002064,3
"188",0.758971397888947,2.54403783481418,3
"189",2.23205507224909,3.49596370126162,3
"190",0.69842904657257,2.79671904288303,6
"191",3.56572301853788,1.35655957610626,3
"192",0.855482524840521,0.104629186982456,4
"193",3.04458286466517,1.83335681183207,3
"194",2.12132330218643,2.42566376147814,3
"195",-0.206163881575819,3.11643312150599,3
"196",0.827797504401708,2.51037544214261,3
"197",0.106747025965144,0.258236827896748,4
"198",-1.2280034640818,2.63790468818406,2
"199",1.43112744607013,1.75427119145446,6
"200",0.933697170152048,2.69601748946466,6
"201",1.27997008245059,0.342706507951318,2
"202",1.35147084809324,1.55346666296512,3
"203",0.454010555278227,0.0380446002193753,4
"204",0.401103954034778,0.52875074450647,4
"205",2.61882085702057,0.982649995039055,3
"206",1.09222547660794,1.5687320154178,3
"207",1.48406451724877,-0.641397879081987,4
"208",2.3381158594571,1.37390491102965,3
"209",0.877866256634032,0.323858867843903,2
"210",0.302407470262174,3.02807082437486,3
"211",1.05223009100859,0.101117083274525,4
"212",1.50563846591637,-1.15560596365724,4
"213",0.598867311972338,1.21335596980939,2
"214",1.4893019288845,1.72243303350076,6
"215",1.02665542168835,3.16729175572352,3
"216",1.84327380431234,1.43061037768599,3
"217",0.721402921514154,2.3101688645914,3
"218",0.2442770038575,3.30388897422925,3
"219",4.356007033242,1.20630937221833,3
"220",1.29948759145769,0.587538880395861,2
"221",3.21293353248331,0.345121041322212,3
"222",2.13608211989963,0.230150946629529,3
"223",0.690969181188656,1.17027285204613,2
"224",3.46144704002749,1.39319318166717,3
"225",1.16278977391402,1.22277150626844,3
"226",1.64865803694755,1.69423469261894,3
"227",1.17827300642708,2.00661961084886,3
"228",0.0904161914296373,0.787946291344042,2
"229",2.23680820734739,2.37993328677283,3
"230",0.988288230684654,-0.609401703360096,4
"231",0.153048021285939,3.05832641018603,3
"232",3.27801470119961,2.4276638397228,3
"233",0.695490038955852,-0.232319209041466,4
"234",1.05789646063876,-0.692517237578586,4
"235",3.62438676884187,2.40019317760277,3
"236",1.13632310765211,1.55215685906127,3
"237",2.04506426817038,1.39510554623672,6
"238",3.52654447327986,0.0961810192541406,3
"239",1.97416867035246,-0.801818884994215,4
"240",1.36257090780367,1.76705290590342,6
"241",0.550898128608991,0.879022166166263,2
"242",1.5272305165645,1.62133204063625,6
"243",0.755936208235799,0.952764638497047,2
"244",1.30224054249932,2.59613837722671,3
"245",-0.464311632024998,0.880357973063904,4
"246",3.13663723245984,2.24794387925857,3
"247",-0.020267012524963,0.161192813293227,4
"248",1.76133213091776,1.81521321037215,3
"249",0.632118160311959,-0.0840992507137665,4
"250",2.78561519938897,2.27328603676771,3
"251",1.64431817415959,1.20984157226254,6
"252",2.58426369735285,1.71595499552965,3
"253",3.53294472153237,1.15884386734329,3
"254",0.767034007414621,0.644660175844235,2
"255",-0.618022978109738,1.24589893251337,4
"256",2.82216821775644,2.41008843580366,3
"257",1.31327545041648,1.18651066694304,3
"258",1.3991239642629,2.47842243560878,3
"259",0.685092201348136,-0.38138347937216,4
"260",2.26349220852406,1.03263792755162,3
"261",2.69741305210383,3.64417189467152,3
"262",3.65773802514063,2.60949132783995,3
"263",1.06439729021687,0.992283201539549,3
"264",2.69629159950925,2.22977351716807,3
"265",2.9334402316178,3.25529464058236,3
"266",2.91672004554127,1.31333647877089,3
"267",2.16883533014255,0.90194458633824,3
"268",1.93417153570541,2.48142703060256,3
"269",-0.544800887846705,2.11444770378468,2
"270",-1.50998815566766,1.89011445202332,4
"271",2.06233085723042,0.856999151406453,6
"272",2.96791330387024,0.533822979146155,3
"273",1.81429386596899,1.16410743468987,3
"274",-0.442444198236018,0.370975393187657,4
"275",0.360071830012779,3.53928451685144,3
"276",0.982180796808881,1.47122485012904,3
"277",2.27634338476435,1.34215531379687,6
"278",1.44870962002249,1.94545888278546,3
"279",1.14870594581955,2.94366421674627,3
"280",2.11029148313279,1.12868226289568,6
"281",1.72929939833261,1.30459487117954,6
"282",2.80637924940169,1.0217160070066,3
"283",2.22939444856933,1.61096433662044,3
"284",2.22356236704065,2.53402952355868,3
"285",1.61608436929841,1.72319375542011,6
"286",1.89247722307051,0.952735215413943,3
"287",0.623636910149155,-0.169069116866035,4
"288",2.73455116228576,1.6635306842198,3
"289",0.166284729934566,0.249900947969721,4
"290",2.33026040874861,3.1525866431407,3
"291",-0.00797368995360132,0.702303185929064,4
"292",0.515248330657287,0.349510090044047,4
"293",3.40147386482626,-0.280225482147785,3
"294",1.54489407842494,0.935335340032959,3
"295",0.613067885870753,-0.0432813364682393,4
"296",2.21307386187763,1.16642539231941,3
"297",1.70686052804273,0.784096432830081,3
"298",2.28386591290656,1.8106644970301,3
"299",2.37445738763434,1.94673072461317,3
"300",-0.280081728748715,1.17062909147289,2
"301",2.52546409702463,0.811928236946923,3
"302",-0.0508896258966689,0.185384291090491,4
"303",0.245854147687181,0.0674881982409192,4
"304",2.03156175733737,-1.38211387524175,4
"305",1.76067716324618,0.400805570943801,3
"306",1.07377546116671,2.14725415794268,3
"307",1.93808256397283,-0.790202775390233,4
"308",3.36511404441326,1.7110433780318,3
"309",1.60879257148587,2.89538528739749,3
"310",1.91526168749726,1.52786606349029,3
"311",-0.0255629381389286,1.36523790065409,2
"312",2.07618802455022,2.00906614028686,3
"313",0.18589639557446,3.39481237082355,3
"314",0.217841536584011,0.288458320032968,4
"315",2.23667894586197,2.26545417440703,3
"316",0.336455979083441,-0.484504327306882,4
"317",1.19942420554675,3.37791523156822,3
"318",1.4880208527117,1.77006734924523,6
"319",0.946522600309332,-0.527850899704907,4
"320",1.55705682246673,-0.271835594144899,2
"321",2.79299599088182,1.65407300123529,3
"322",0.848125541175861,0.609516281057669,2
"323",0.551113889680975,0.309555111426643,4
"324",1.63232285926196,1.89591298529498,3
"325",2.40303401802771,1.81178710457038,3
"326",2.28340066964583,1.38879540441535,6
"327",0.743076394844276,-0.558044191969273,4
"328",0.891681246780403,2.57068951092359,3
"329",1.57318841776127,1.78245239600388,6
"330",-0.31783345370585,0.54495273322922,4
"331",1.74778499982729,1.84127783707118,6
"332",0.901143764214456,1.20780155831196,3
"333",1.26557999799245,1.8075143731476,6
"334",3.61901689994543,2.82786343965424,3
"335",2.05210673261233,1.11444728614077,3
"336",0.536936560021775,3.05844038466556,3
"337",2.44868438124313,2.29563341313348,3
"338",1.26318050561363,2.00915612401883,6
"339",-0.284625956598616,0.565747049229591,4
"340",1.39752497280434,1.93201829501608,6
"341",0.920538740304837,0.180066685689115,2
"342",1.26434581806314,1.89097613381085,6
"343",2.39070215885749,1.25414962084798,3
"344",-1.49832140459173,1.51889780228048,4
"345",1.97950038067672,1.101311985547,6
"346",0.808171558071668,2.7895881150557,3
"347",0.199554621835951,0.45050232184141,4
"348",1.28446689612299,1.48220701236699,3
"349",2.85120542397431,1.59655353518298,3
"350",2.42804431064122,1.54145675079697,3
"351",1.19299723130394,3.90438923337399,3
"352",-1.35342015817161,2.2649073202349,4
"353",2.47365440932556,0.815883417288077,6
"354",1.81324001489463,-0.524103491639067,2
"355",-0.0832066605280731,0.0604449294830187,4
"356",1.30997307100971,-0.451419020297069,4
"357",1.4539554165895,1.39167493942405,3
"358",0.43192766840818,1.53407786853426,3
"359",1.82646551679807,1.84737310302794,3
"360",2.79506297276097,0.795098090718576,3
"361",2.09004374275101,0.673240697034135,3
"362",-0.113331033673444,0.533443474846902,4
"363",1.47244488857738,-0.568552507338288,4
"364",1.71285950879219,1.68221023649595,3
"365",1.46234128650204,0.250774608518094,2
"366",-0.460668611327772,0.697276191536341,4
"367",1.49896435913141,1.46055753336831,3
"368",1.84507562514159,2.44320435253301,3
"369",-0.301291255263234,1.4401957442393,4
"370",2.85584648944589,1.07029290436261,3
"371",1.01022822638663,1.72762626231722,3
"372",3.37330507764104,1.0044415695684,3
"373",4.0169799777487,2.61560312668236,3
"374",4.00177547602065,2.16425056658213,3
"375",1.15409701107645,0.954633396897282,3
"376",1.20319893898072,-0.0842219957462824,2
"377",-0.243691091761568,1.00949953405444,4
"378",0.712825863405504,-0.114040217741839,4
"379",3.25856206032825,1.77764059153758,3
"380",1.66069602771225,1.36691344893229,6
"381",-1.37130802700309,2.18740478983215,4
"382",1.9368640204342,2.06815789124337,3
"383",1.12409182832884,-0.348013072781802,4
"384",1.5605857799826,1.59601602811629,6
"385",3.37782063731877,2.12157196825547,3
"386",2.29476354113517,0.630236586204678,6
"387",-0.619494294740189,0.787043278348253,4
"388",-0.731490533818537,1.78382582432728,2
"389",0.438393318239508,2.55499984800896,3
"390",0.814361826511842,0.124364788590987,4
"391",1.77051247069321,1.87499028541927,3
"392",2.10001493565217,3.6725442437074,3
"393",2.39626445584463,1.03118761130628,3
"394",3.05061412079169,1.7627584586284,3
"395",-0.170852151040444,1.38015458050998,4
"396",2.98765603540465,2.31880122333019,3
"397",0.226135296366417,0.263524455423797,4
"398",0.11038895762578,0.524011252874734,4
"399",0.345831674923466,-0.0712996137657883,4
"400",-0.148915257091476,0.46271911559005,4
"401",1.67106546725555,1.74894525459584,6
"402",1.51538427260741,-1.0977712847365,4
"403",1.61932390536528,1.74743702714544,6
"404",-1.41949722975533,1.3724534087483,4
"405",2.04499647730149,1.80033873945124,3
"406",2.21427546266884,1.3264056025554,3
"407",1.19662211171001,1.02972173615134,3
"408",0.458094382001677,0.467207919310213,4
"409",0.731945962101076,1.26930227346941,3
"410",0.91608634350035,3.53884414374003,3
"411",2.92111787597264,1.17343703921103,3
"412",2.02593739089295,1.34731391722388,3
"413",-0.231896924643772,1.34377782595368,2
"414",0.285864945869159,-0.0226579436923007,4
"415",2.20683734399327,2.37095419358917,3
"416",2.20422444129781,1.49080407214487,3
"417",3.59456666958847,1.48725627493639,3
"418",0.443073252206694,0.587321655207466,4
"419",0.684033269271526,-0.184646244464878,4
"420",2.64516790473762,-1.12766064545534,2
"421",-0.542077536955857,0.888463164391432,4
"422",1.01039763694984,0.0938270266684238,4
"423",0.00745937297535118,-0.137674058842545,4
"424",1.93729036041367,1.32273416138168,3
"425",0.980684758422157,1.42201163923715,3
"426",2.08723045678943,2.94450986608842,3
"427",1.67062162629868,1.83576325825747,6
"428",0.768501413691209,1.59812493523004,3
"429",1.30590618254096,2.46600079594293,3
"430",0.422727930341267,-0.261885484481059,4
"431",1.56272411544163,-1.14240700813164,4
"432",2.32927607237893,1.16521308773477,3
"433",2.30230609924583,1.60366120678408,3
"434",0.682515415820864,2.82915190739932,3
"435",2.62067302913211,1.35313150683252,3
"436",-0.0199989830470386,0.802535154438619,4
"437",1.88722457169934,-0.320247945002064,3
"438",2.16225275049137,3.41567748064891,3
"439",1.90302408112303,2.17075239806286,3
"440",0.527754329146583,2.54831890818191,6
"441",2.99427262357543,0.836242981242091,3
"442",2.18017315582096,1.20566319284325,3
"443",-0.0729432195281057,1.18967975881532,2
"444",0.182398050981587,0.829080568221748,2
"445",3.36676441212748,0.425301230405238,3
"446",2.57150653231781,0.820225838200259,3
"447",1.15339188694068,0.462536204664324,2
"448",0.478292899790948,2.47263351489696,6
"449",0.769143156304371,1.20184070999663,3
"450",0.907518689629047,-0.517297577907748,4
"451",2.28815846460767,-0.109729053371985,3
"452",2.79394055850265,1.00545890890663,3
"453",1.56787568209283,1.74726018835963,3
"454",0.458550265344656,0.302904500187494,4
"455",1.38031011744637,1.79754311577694,6
"456",1.11021072704665,0.781218929778577,2
"457",1.13078404927827,2.7761119544814,3
"458",-0.209914858450092,0.453430754228086,4
"459",1.40512215350518,0.648863755676842,2
"460",-0.143733125956422,1.6060897094729,2
"461",1.29018681842964,0.105587370608704,2
"462",2.25122134636087,2.31493508916254,3
"463",1.95886033174315,0.227114885264443,3
"464",1.47034891182146,-1.33586872741438,4
"465",-0.0226974215391695,0.499633895725898,4
"466",2.07778156755452,2.24642606002332,3
"467",-0.244763875379759,0.69903276344499,4
"468",0.289804816455195,0.0134954504041073,4
"469",1.22485093629583,1.81372816154738,6
"470",1.74603046998584,1.19768901208627,3
"471",-0.0327955996468292,0.261953311008792,4
"472",0.331559692201839,0.0920275702525304,4
"473",1.0477621255251,2.69747271702201,3
"474",1.49603157374947,-0.898979375740517,4
"475",2.01734210946021,-0.120009933261217,3
"476",-0.174594158086264,1.04121448420725,4
"477",2.84308508724942,0.118987991694872,3
"478",1.59010240088775,2.24215100578866,3
"479",2.23497283954,1.38192363894643,3
"480",-0.452705181418086,0.869822061899287,4
"481",1.54607476443527,2.77633280146187,3
"482",0.459220842950754,0.870691755155271,4
"483",3.61952092366066,1.78323517379434,3
"484",0.508183515295753,2.52239896648289,3
"485",0.954471130630102,-0.822137381462883,4
"486",0.976476643427734,-0.838685356874493,4
"487",-1.03734167815505,1.74038964766397,4
"488",-0.76020141871189,1.55667898904453,4
"489",1.25333223449623,1.73764573887311,6
"490",0.965934567745523,-0.0324523130508688,4
"491",1.66625427916386,-0.214877315955894,2
"492",2.20250073078058,2.37215022916921,3
"493",1.9564897769644,2.72357773718246,3
"494",1.11245672649129,2.62363517818813,3
"495",1.85690307848835,2.48053474242215,3
"496",1.87208792590914,1.08585633334071,6
"497",1.01095990419268,2.5215370761506,3
"498",-0.0175253588742454,1.16996425672177,2
"499",0.849726224344664,0.645003788570192,2
"500",0.197842004521338,1.40623109085171,2
"501",1.05440432120505,1.55627544417625,3
"502",3.00241787220357,2.02702885615174,3
"503",3.56961973730504,1.36289843198435,3
"504",1.24312708650435,1.70702608792178,6
"505",2.34329797331994,0.999603819005361,3
"506",1.4178161950031,-0.732344171718579,4
"507",0.828693701932586,2.1468909132311,6
"508",2.31282507805688,1.23147045371003,3
"509",0.393810388335314,2.66940618896121,6
"510",1.04952166154961,0.374057563254429,3
"511",2.47376772266903,1.41795444397454,3
"512",-1.13072879163898,1.06451177185932,4
"513",0.409019794222908,0.715108498415159,4
"514",0.0377296140174617,0.315231740293888,4
"515",-0.387053591712203,0.666728519514934,4
"516",0.305975810332431,0.352770738610215,4
"517",0.819103490974061,-0.354826502721143,4
"518",0.687200401501498,2.2763052358967,6
"519",2.24724341111188,1.18009218420811,6
"520",-0.221085891268335,1.46071642124292,2
"521",1.19886686177276,2.73204724012035,3
"522",0.811010345018937,2.42587769828604,6
"523",1.49555708080818,2.59433590448212,3
"524",1.72445810066398,1.15100031820301,3
"525",1.24091264799835,3.11017589276793,3
"526",1.28406166141658,2.7965970824446,3
"527",0.219780337449399,1.21898535670447,2
"528",0.786243364925827,3.24056020794812,3
"529",1.66029530003229,3.0448077118341,3
"530",1.97916355526412,-1.07651125950015,4
"531",0.313205691194534,1.38414385644269,2
"532",-1.36223314724147,1.3028473442373,4
"533",1.79197231821093,2.72170013813912,3
"534",1.56481472808843,2.35491964730962,3
"535",1.99447664198654,2.34579693154183,3
"536",1.7764360683669,1.46119079846609,6
"537",3.16287555591425,0.735301289377973,3
"538",0.233565951469478,0.905228680179264,4
"539",1.56103087396853,2.15500595242634,3
"540",2.64638865619623,2.37654770660677,3
"541",0.14671991686709,0.469047235661176,4
"542",1.76990298179465,1.34605251965499,6
"543",1.05253608588947,2.31196610606202,3
"544",2.24569580013784,2.03163861342934,3
"545",2.8381435258184,2.12142353716309,3
"546",2.55439966800052,1.55465544337161,3
"547",2.59531716888918,0.958393696879127,3
"548",0.67573476987154,0.0820001880069069,4
"549",-0.395821480160771,1.13953985419259,4
"550",1.36936630985102,1.50571335293919,6
"551",-0.518987020729538,1.00055572378152,4
"552",0.484396116600116,3.37717000855934,3
"553",3.1567445023673,1.11927504322906,3
"554",0.723209055543607,0.174876336678692,2
"555",1.40731768490054,0.974693207861986,3
"556",1.35729818191625,2.09491971894198,3
"557",1.06501532805803,0.486942039261908,2
"558",2.8865010879427,1.44883460668579,3
"559",-0.586073585503674,1.53448702321548,2
"560",-0.94106261871737,0.878479760359983,4
"561",2.35238172110365,2.81542089505457,3
"562",1.65224814687493,0.251418310110648,2
"563",0.149919332322044,1.36882264261291,2
"564",1.6757911595034,1.76168044034438,6
"565",0.256061952081267,0.974626340636606,2
"566",1.88052295949412,1.94166803230767,3
"567",1.60639134094365,1.81009911587334,3
"568",0.587858749901882,2.97485625515728,3
"569",3.27976791485556,0.986504622921593,3
"570",3.3645559643249,3.6428505608371,3
"571",0.521788920962793,-0.175776790300209,4
"572",1.10600961659683,-0.459209429106501,4
"573",1.86646355720508,2.6158634914372,3
"574",3.15038653076882,1.99312010134107,3
"575",0.81484902116751,2.24975243415312,6
"576",2.57986731985896,2.97559525200175,3
"577",1.99931357533069,0.870694551658395,3
"578",1.07373217184872,3.33096301818109,3
"579",0.614847173088982,-0.0485313167599143,4
"580",-1.65874349991469,2.06904163199307,4
"581",2.29453095548291,3.63297408557503,3
"582",1.17757080462947,2.04039974966955,6
"583",0.816195606306448,0.921519944317308,2
"584",2.96725908564761,1.02429805044301,3
"585",2.87728979194449,1.51436048885593,3
"586",2.07695223682689,1.89580648326171,3
"587",3.30205156768259,-0.0138270393883697,3
"588",2.39840713758801,0.493364172056461,3
"589",1.42663816512288,3.63392473369962,3
"590",1.44286812584825,-0.433459224699278,4
"591",-0.0976733053284907,1.73441711452449,2
"592",1.85900243856722,2.54073092335571,3
"593",1.09948765729342,2.92770012230462,3
"594",1.79333004630435,1.24945884500749,6
"595",1.91456736942732,1.20362450767455,6
"596",2.5161393948844,1.96671971855676,3
"597",1.83133925123636,2.96302774040171,3
"598",1.20052052617776,3.02538312726394,3
"599",1.03210698272491,2.21829269987796,6
"600",1.85986937359647,2.18463876769033,3
"601",2.12486603336402,2.53404431683065,3
"602",0.420705363640615,0.934983989706073,2
"603",0.459135699579205,-0.278819565589021,4
"604",1.95607084093021,1.20970131150881,3
"605",0.971454376575614,2.52483519937149,3
"606",0.825020194433668,0.600680529143101,3
"607",0.355085879524494,0.629195316284131,4
"608",2.45203995834373,2.46782440902864,3
"609",1.60028199439708,0.899119777533532,3
"610",0.946402157562208,-0.288942400598005,4
"611",0.457991938106663,1.24891903201245,2
"612",1.65730941909017,2.54951662179713,3
"613",2.05291495654095,3.98774980637121,3
"614",1.33868187739295,1.5844132335192,6
"615",1.18650021005557,3.18379798924769,3
"616",1.59268928277799,2.81948264312982,3
"617",2.77912557509383,0.546696389766383,3
"618",1.93745928969376,1.81234726843363,3
"619",2.52202742569364,3.40809981362663,3
"620",0.118679533344527,0.465455356089663,2
"621",1.76936735453368,1.98884241180384,3
"622",3.01799560760943,2.3698700358238,3
"623",1.91481153323877,3.59675785214559,3
"624",1.47849868318979,1.59668664343182,3
"625",0.158123355452382,1.49493260863737,2
"626",2.73332395770772,0.206151577604882,3
"627",1.00526259259943,-0.313851795281403,4
"628",2.05750542524656,2.37691865707818,3
"629",1.29596007316563,1.81300681312708,6
"630",0.905355872648887,2.55366133226627,3
"631",0.794941708157071,3.60079559820006,3
"632",1.9265825522728,1.82237284223475,6
"633",2.2923656049481,0.549935654136831,3
"634",0.564436368562076,-0.0927896077367366,4
"635",0.349316780859224,0.417388705829345,4
"636",1.31736955127209,2.33727402378347,3
"637",1.87869639809251,2.11380601784167,3
"638",1.92019314378359,1.32304621133195,6
"639",2.70526708073213,2.01628087106336,3
"640",3.15197321174667,0.411431464282621,3
"641",0.152114150131482,0.974787201492174,2
"642",1.09971286670279,0.249535698496572,2
"643",0.603790178524477,2.13866410214304,3
"644",2.91838172234933,0.517354360463507,3
"645",0.683812466636367,-0.463406736960651,4
"646",0.587811282646314,0.061449909337074,4
"647",-0.147675703575461,0.133666081862524,4
"648",2.56005673770937,-0.903986517955895,2
"649",2.00238290704379,1.94221374430716,3
"650",0.771161753147686,-0.19018642045514,4
"651",2.12998606859182,1.85294637995052,3
"652",0.1189478390841,0.727776339660525,4
"653",2.23316183798261,1.10269604635464,3
"654",0.174328911449308,0.0245261002012466,4
"655",1.44637620028183,1.6106383565569,3
"656",0.909691964166503,0.526763942172383,2
