"","x","y","z"
"411",-19.0095075618271,20.3933378386985,3
"412",-3.81720052681405,73.238773225902,1
"413",-44.7199863778705,-2.5167451627408,10
"414",-30.7710115209378,16.3451650793243,10
"415",-34.0682658847758,12.2208522558683,14
"416",-17.1701894582141,18.7562556362233,3
"417",-33.7388766091921,14.0802574422078,10
"418",-11.48764196278,22.7537004621759,3
"419",-27.4013334923419,26.6941894034755,14
"420",-18.3410209523874,19.8394555925926,3
"421",-15.7492852608026,2.21909872698517,3
"422",-37.7539844401091,5.33509550133658,10
"423",-25.6646503225291,29.3456903440859,14
"424",-16.5432332653989,-0.914024518627063,3
"425",-42.3726514932274,-1.26337997895563,10
"426",-18.3885089841523,-10.0693387464057,3
"427",-3.10769336523062,65.3009277287465,1
"428",-19.961491364615,18.9151142743417,3
"429",-12.5872350076898,23.8703048753222,1
"430",-22.5543910679789,31.3377752674365,14
"431",-0.680052871120796,19.1679916206312,1
"432",-33.2895858378088,8.57558073812167,14
"433",-38.7362691559853,2.36027824374487,10
"434",-32.3281527416456,6.64856515498257,14
"435",-4.82347668787135,53.6728637822636,1
"436",-30.4765568065637,21.1488975620577,14
"437",-37.4313587449238,9.84086976307576,10
"438",-39.6491645045623,2.71831340891231,10
"439",-40.5969335463815,-8.13711180476196,14
"440",-34.0542893380086,10.8537093439626,10
"441",-33.0222588204089,-1.24250696579438,3
"442",-19.7565758264903,26.6196461631379,14
"443",-32.7611394576651,6.5147092586061,14
"444",-46.7457888331813,-7.25208774213998,10
"445",-27.6799702393477,-1.2873000065058,3
"446",-29.9005777097342,11.8145582317135,14
"447",-46.524433344228,-9.3560362603069,10
"448",-38.3784062435107,0.950495911832525,14
"449",-33.4167562115888,6.79443219144918,14
"450",-35.4396551725789,-6.97163572994555,14
"451",-33.9768535305283,11.0695737145402,10
"452",9.13999948405609,-7.76396653775391,1
"453",-29.2732593882736,15.913558878993,14
"454",-36.4610723185693,8.45968286546556,10
"455",-31.9509439184831,4.90983674222433,14
"456",-43.1854064682714,-3.76427294081565,10
"457",-38.7809424950886,-4.42180158731684,14
"458",55.7688772760262,132.403475717912,6
"459",-8.20077305303517,40.3903496422069,1
"460",-19.947266298744,32.3347900280667,14
"461",-23.6448745308568,29.0608293375022,14
"462",-24.098612822485,19.2843199945881,14
"463",-24.5261630377699,27.3132780054241,14
"464",-41.7523589330837,-3.58602186300019,10
"465",-32.9967062947919,4.30251369853883,14
"466",-39.1480305314823,5.40640997230992,10
"467",-45.6957655081992,-7.03356193469906,10
"468",-39.8290252012442,4.889745493612,10
"469",-36.2047397795376,6.20033816672434,10
"470",-35.2480621946051,10.6782928196061,10
"471",-30.2400678813475,-12.4489756955296,3
"472",-31.9098896773158,10.7584031122499,14
"473",-28.9547420885573,10.6544886782277,14
"474",-25.99040892946,25.3844337412979,14
"475",-33.7481306638499,15.6729638018162,10
"476",-34.7612865636889,9.89056436487992,10
"477",-24.2137320658413,-4.09575885569946,1
"478",-40.9830581657937,3.87443387681905,10
"479",-38.1688267327885,-3.97468209610998,14
"480",-41.7803334587771,-1.68770365531625,10
"481",-40.7849609929373,-0.686254513718919,10
"482",-32.249312008221,12.1582631990093,10
"483",-40.0973132995802,-1.54688563590989,10
"484",-37.792067509883,2.56989753618033,10
"485",-28.5977800613216,22.9575262231751,14
"486",-30.7024937533239,12.6101404062007,10
"487",-30.4648753480741,10.8003373994279,14
"488",-23.8557393735748,24.1731653960373,14
"489",-41.3466963979309,-2.94536372826348,10
"490",-33.0971467140337,11.0367115476858,10
"491",-15.3930636039611,11.3006820911336,3
"492",-36.2470171062462,7.18875961117645,10
"493",-32.0114359794691,11.2464610430313,10
"494",-40.2728754377414,-0.0616591660268688,10
"495",-22.3762747076189,11.6983052351395,3
"496",-24.1511397042007,27.2874840133149,14
"497",3.56717178391644,47.6180315871626,1
"498",-33.9716046162937,15.1918303837055,10
"499",-25.3895678078485,21.1049320294121,14
"500",-25.1159676733753,12.8571768807308,14
